46.326000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.327000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.328000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.329000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.330000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.331000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.332000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.333000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.334000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.335000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.336000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.337000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.338000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.339000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.340000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.341000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.342000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.343000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.344000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.345000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.346000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.347000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.348000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.349000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.350000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.351000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.352000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.353000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.354000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.355000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.356000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.357000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.358000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.359000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.360000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.361000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.362000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.363000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.364000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.365000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.366000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.367000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.368000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.369000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.370000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.371000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.372000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.373000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.374000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.375000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.376000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.377000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.378000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.379000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.380000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.381000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.382000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.383000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.384000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.385000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.386000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.387000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.388000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.389000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.390000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.391000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.392000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.393000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.394000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.395000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.396000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.397000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.398000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.399000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.400000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.401000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.402000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.403000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.404000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.405000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.406000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.407000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.408000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.409000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.410000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.411000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.412000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.413000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.414000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.415000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.416000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.417000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.418000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.419000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.420000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.421000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.422000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.423000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.424000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.425000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.426000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.427000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.428000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.429000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.430000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.431000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.432000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.433000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.434000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.435000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.436000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.437000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.438000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.439000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.440000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.441000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.442000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.443000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.444000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.445000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.446000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.447000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.448000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.449000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.450000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.451000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.452000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.453000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.454000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.455000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.456000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.457000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.458000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.459000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.460000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.461000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.462000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.463000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.464000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.465000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.466000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.467000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.468000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.469000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.470000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.471000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.472000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.473000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.474000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.475000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.476000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.477000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.478000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.479000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.480000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.481000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.482000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.483000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.484000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.485000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.486000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.487000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.488000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.489000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.490000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.491000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.492000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.493000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.494000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.495000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.496000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.497000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.498000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.499000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.500000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.501000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.502000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.503000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.504000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.505000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.506000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.507000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.508000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.509000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.510000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.511000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.512000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.513000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.514000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.515000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.516000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.517000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.518000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.519000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.520000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.521000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.522000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.523000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.524000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.525000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.526000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.527000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.528000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.529000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.530000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.531000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.532000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.533000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.534000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.535000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.536000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.537000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.538000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.539000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.540000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.541000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.542000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.543000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.544000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.545000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.546000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.547000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.548000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.549000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.550000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.551000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.552000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.553000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.554000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.555000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.556000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.557000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.558000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.559000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.560000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.561000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.562000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.563000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.564000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.565000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.566000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.567000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.568000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.569000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.570000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.571000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.572000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.573000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.574000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.575000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.576000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.577000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.578000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.579000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.580000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.581000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.582000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.583000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.584000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.585000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.586000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.587000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.588000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.589000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.590000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.591000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.592000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.593000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.594000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.595000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.596000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.597000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.598000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.599000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.600000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.601000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.602000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.603000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.604000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.605000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.606000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.607000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.608000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.609000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.610000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.611000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.612000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.613000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.614000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.615000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.616000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.617000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.618000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.619000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.620000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.621000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.622000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.623000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.624000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.625000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.626000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.627000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.628000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.629000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.630000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.631000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.632000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.633000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.634000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.635000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.636000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.637000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.638000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.639000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.640000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.641000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.642000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.643000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.644000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.645000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.646000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.647000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.648000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.649000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.650000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.651000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.652000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.653000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.654000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.655000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.656000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.657000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.658000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.659000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.660000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.661000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.662000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.663000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.664000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.665000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
46.666000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
